"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,112653.68678679454024,0.048962349359916598757,0,0.016985659999999999648,969.47194497752934694,0.00043000425648642703891,99997.050518175790785,996.55633841790745464,4.5446629482943219358,112165748.56300759315,511517.01304841926321,112165748.56300759315,-0.003002106947494749805,-1.3690710384478942531e-05,112553.34419033187442,0.0010034555613660132382,299.99999994163681549,-3.0124809122791525847e-06,371,371,9.25,0,0
550,0.0045603673099999996951,0,112653.6931164963753,0.048962349359916598757,0,0.016985659999999999648,1108.8034086746629328,0.0004918040140182711184,100003.35842249916459,996.55634121574598794,4.5446629610534934329,112165748.87819460034,511517.0144857877749,112165748.87819460034,0.002029250496727758122,9.2541276290785294881e-06,112553.34419061377412,0.0010034555585488051828,300.00000006645535677,2.0362626906293927692e-06,372,372,9.2749996185302734375,0,0
550,0.0045603673099999996951,0,112653.68642186223587,0.048962349359916598757,0,0.016985659999999999648,1091.6322363370563835,0.00048418784353998489678,99996.686843226765632,996.55633825660129332,4.5446629475587068114,112165748.54483520985,511517.01296554651344,112165748.54483520985,-0.00080812968599353865364,-3.6853682022454984853e-06,112553.34419031497964,0.0010034555615284360477,299.99999993444038182,-8.1092222784644509635e-07,373,373,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,112653.69245709219831,0.048962349359916598757,0,0.016985659999999999648,888.93517807614989579,0.00039428262971341609955,100002.70128921121068,996.55634092427794712,4.5446629597242917953,112165748.84535950422,511517.01433604769409,112165748.84535950422,-0.00041966597779192810116,-1.9138310062414948391e-06,112553.34419058427738,0.0010034555588422911215,300.00000005345219733,-4.2111615827229572238e-07,374,374,9.3249998092651367188,0,0
550,0.0045603673099999996951,0,112653.68821514166484,0.048962349359916598757,0,0.016985659999999999648,508.76278162794187665,0.00022565914332517422736,99998.473946901533054,996.55633904926207833,4.5446629511735308071,112165748.63413167,511517.01337277120911,112165748.63413167,0.001433782117462710547,6.5385730981395249537e-06,112553.34419039510249,0.0010034555607302878249,299.99999996980301376,1.4387366386436033849e-06,375,375,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,112653.68967224803055,0.048962349359916598757,0,0.016985659999999999648,283.80000459193252027,0.00012587805758812464774,99999.926034701289609,996.55633969332791366,4.5446629541107075312,112165748.70668883622,511517.01370365853654,112165748.70668883622,-0.0020792819237102576867,-9.4822893131621724237e-06,112553.34419046073162,0.0010034555600817629713,299.99999999853662302,-2.0864670073245619723e-06,376,376,9.375,0,0
550,0.0045603673099999996951,0,112653.69159004866378,0.048962349359916598757,0,0.016985659999999999648,557.85374460369348526,0.00024743315952946431935,100001.837231409183,996.55634054102938535,4.5446629579765378537,112165748.80218522251,511517.01413915713783,112165748.80218522251,0.0022904018619043348647,1.0445073777791661783e-05,112553.34419054577302,0.0010034555592281927186,300.00000003635454959,2.2983164811945084597e-06,377,377,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,112653.6863049747044,0.048962349359916598757,0,0.016985659999999999648,1043.4894474018365145,0.00046283436313387937844,99996.570356634721975,996.55633820493437725,4.5446629473230863994,112165748.5390163064,511517.01293901022291,112165748.5390163064,-0.0020941196585024879698,-9.5499548338631087818e-06,112553.34419031135621,0.0010034555615804608385,299.99999993213577909,-2.1013560179392967741e-06,378,378,9.4250001907348632812,0,0
550,0.0045603673099999996951,0,112653.69427629787242,0.048962349359916598757,0,0.016985659999999999648,1374.4982789095956832,0.00060965161901549436152,100004.51423022746167,996.55634172839847906,4.5446629633913770974,112165748.93594659865,511517.01474915811559,112165748.93594659865,0.0015907313390675029835,7.2543191976759664014e-06,112553.34419066520059,0.001003455558032603518,300.00000008932596529,1.5962282035239317927e-06,379,379,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,112653.68489804497221,0.048962349359916598757,0,0.016985659999999999648,1469.1896521847229451,0.00065165148407686501741,99995.168273028815747,996.55633758304747971,4.5446629444870536574,112165748.46895733476,511517.0126195155317,112165748.46895733476,-0.00092318759669176686088,-4.2100745369505976495e-06,112553.34419024761883,0.0010034555622066530789,299.99999990439158637,-9.2637772886054580082e-07,380,380,9.4750003814697265625,0,0
550,0.0045603673099999996951,0,112653.69402561732568,0.048962349359916598757,0,0.016985659999999999648,1296.3079181488137692,0.00057497068337397649884,100004.26441389948013,996.55634161759371636,4.5446629628860666372,112165748.92346307635,511517.01469222869491,112165748.92346307635,0.00023946926281831102615,1.0920677979064239992e-06,112553.34419065307884,0.0010034555581441752942,300.00000008438246368,2.4029676277972252904e-07,381,381,9.5,0,0
550,0.0045603673099999996951,0,112653.68686294906365,0.048962349359916598757,0,0.016985659999999999648,878.03641550429165363,0.0003894485162163618952,99997.126410119992215,996.55633845156899042,4.5446629484478311412,112165748.56680002809,511517.01306571415626,112165748.56680002809,0.00033883128444888452671,1.545195113206004342e-06,112553.34419033559971,0.001003455561332118693,299.99999994313856178,3.4000213673353820174e-07,382,382,9.5249996185302734375,0,0
550,0.0045603673099999996951,0,112653.69064542559499,0.048962349359916598757,0,0.016985659999999999648,478.00488266488537192,0.00021201659546932205558,100000.89586154614517,996.55634012348980377,4.5446629560724041141,112165748.75514762104,511517.01392464834498,112165748.75514762104,-0.0007375813131767843759,-3.3636417090782796826e-06,112553.34419050348515,0.0010034555596486231192,300.00000001772701808,-7.4013006940017651676e-07,383,383,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,112653.69104978779797,0.048962349359916598757,0,0.016985659999999999648,515.27414997853338718,0.0002285471891809720546,100001.29883128330403,996.55634030222483943,4.5446629568875014371,112165748.77528275549,511517.01401647197781,112165748.77528275549,0.00093605010396306928457,4.2687322946352822668e-06,112553.34419052147132,0.0010034555594686505459,300.00000002570084234,9.3928468076295027648e-07,384,384,9.5749998092651367188,0,0
550,0.0045603673099999996951,0,112653.68645365365956,0.048962349359916598757,0,0.016985659999999999648,948.4451102230232209,0.00042067792310263030231,99996.718524448020617,996.55633827065344121,4.5446629476227897726,112165748.54641896486,511517.01297276903642,112165748.54641896486,-0.00095933898249821159508,-4.3749381349935059934e-06,112553.34419031713333,0.0010034555615142867757,299.99999993506747842,-9.6265403736528733984e-07,385,385,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,112653.69441481129616,0.048962349359916598757,0,0.016985659999999999648,1351.4918320747092366,0.00059944720123894512653,100004.65226673599682,996.55634178962395708,4.5446629636705875299,112165748.94284380972,511517.01478061190573,112165748.94284380972,0.00086137559084109160002,3.9281890861036492429e-06,112553.34419067129784,0.0010034555579709542646,300.00000009205740525,8.6435212413000792011e-07,386,386,9.625,0,0
550,0.0045603673099999996951,0,112653.6846030914021,0.048962349359916598757,0,0.016985659999999999648,1490.7015648528467864,0.00066119296025135554373,99994.874335266664275,996.55633745267300583,4.5446629438924981415,112165748.45427007973,511517.01255253626732,112165748.45427007973,-0.00070422471271098640438,-3.2115233587413235588e-06,112553.34419023440569,0.0010034555623379302295,299.99999989857525406,-7.06658205105670169e-07,387,387,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,112653.69435427429562,0.048962349359916598757,0,0.016985659999999999648,1336.2409009451512247,0.00059268274708301760256,100004.59193819006032,996.5563417628653724,4.5446629635485589205,112165748.93982936442,511517.01476686494425,112165748.93982936442,0.00054007985972016653471,2.4629625370572330812e-06,112553.34419066860573,0.0010034555579978979897,300.00000009086363661,5.4194613699892619555e-07,388,388,9.6750001907348632812,0,0
550,0.0045603673099999996951,0,112653.68659245806339,0.048962349359916598757,0,0.016985659999999999648,916.74781491816975176,0.00040661877210368402302,99996.856850791155011,996.55633833200727167,4.5446629479025855147,112165748.55333076417,511517.01300428935792,112165748.55333076417,-0.00039994793339088346214,-1.8239094811378423318e-06,112553.3441903233761,0.0010034555614525080686,299.99999993780465957,-4.0132997805251930582e-07,389,389,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,112653.69080672395648,0.048962349359916598757,0,0.016985659999999999648,499.55296611436642706,0.00022157414787216112018,100001.05660432165314,996.556340194786344,4.5446629563975422528,112165748.76317955554,511517.0139612769126,112165748.76317955554,0.00029129871004337853316,1.3284291147269920799e-06,112553.34419051079021,0.0010034555595768328892,300.00000002090780526,2.9230531009058798545e-07,390,390,9.7250003814697265625,0,0
550,0.0045603673099999996951,0,112653.6910101561225,0.048962349359916598757,0,0.016985659999999999648,519.12931409222073853,0.00023025711561786010861,100001.25933536916273,996.55634028470672092,4.5446629568076124528,112165748.77330997586,511517.01400747540174,112165748.77330997586,-0.00020344669876012962269,-9.2779167435311258655e-07,112553.34419052040903,0.0010034555594862900815,300.00000002491947271,-2.0414972092998457957e-07,391,391,9.75,0,0
550,0.0045603673099999996951,0,112653.68638729999657,0.048962349359916598757,0,0.016985659999999999648,954.33340396266430616,0.00042328963536419905722,99996.652399578000768,996.55633824132416976,4.544662947489037208,112165748.54311461747,511517.01295770000434,112165748.54311461747,0.0001178581429133655176,5.3747642215942024001e-07,112553.34419031388825,0.0010034555615438191419,299.99999993375894292,1.1826540897964286863e-07,392,392,9.7749996185302734375,0,0
550,0.0045603673099999996951,0,112653.69455708088935,0.048962349359916598757,0,0.016985659999999999648,1369.7589698564261198,0.00060754951118724420667,100004.79404657460691,996.55634185250949031,4.5446629639573687953,112165748.94992792606,511517.01481291808886,112165748.94992792606,-1.9405843461941934289e-05,-8.8497774146817216841e-08,112553.3441906774533,0.0010034555579076331715,300.00000009486279851,-1.9472901477771140758e-08,393,393,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,112653.68441694854118,0.048962349359916598757,0,0.016985659999999999648,1518.3299496283289045,0.00067344741910346783698,99994.688833409920335,996.55633737039454445,4.5446629435172782863,112165748.44500111043,511517.01251026638784,112165748.44500111043,-9.5467325957108485363e-05,-4.3536607246791196391e-07,112553.34419022612565,0.0010034555624207782375,299.99999989490459029,-9.5797219261098046072e-08,394,394,9.8249998092651367188,0,0
550,0.0045603673099999996951,0,112653.69455864121846,0.048962349359916598757,0,0.016985659999999999648,1371.4256432056427002,0.00060828878849861212075,100004.7956016856042,996.55634185319934204,4.5446629639605147233,112165748.95000547171,511517.01481327175861,112165748.95000547171,0.00021585564510737429789,9.8438102762663110713e-07,112553.34419067736599,0.0010034555579069386316,300.00000009489355079,2.166015467885824234e-07,395,395,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,112653.68638561923581,0.048962349359916598757,0,0.016985659999999999648,958.91342535032890737,0.00042532113002380356193,99996.650724543331307,996.55633824058111259,4.5446629474856488073,112165748.54303096235,511517.01295731851133,112165748.54303096235,-0.00031942897629671433528,-1.4567134613703007624e-06,112553.34419031385914,0.0010034555615445672413,299.9999999337258032,-3.205327827834257548e-07,396,396,9.875,0,0
550,0.0045603673099999996951,0,112653.69100944737147,0.048962349359916598757,0,0.016985659999999999648,520.64565005130134523,0.0002309297087776940316,100001.25863024106366,996.55634028439396843,4.5446629568061860382,112165748.77327357233,511517.01400730933528,112165748.77327357233,0.00038007939710793043264,1.7333016577755143209e-06,112553.34419051920122,0.0010034555594866049338,300.00000002490526185,3.8139278407426985054e-07,397,397,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,112653.69081196958723,0.048962349359916598757,0,0.016985659999999999648,487.91369655635207891,0.00021641159764840267599,100001.06183184559632,996.55634019710510074,4.544662956408116905,112165748.76344081759,511517.01396246842341,112165748.76344081759,-0.00037720356629797064784,-1.7201868129606828281e-06,112553.34419051108125,0.0010034555595744981682,300.00000002101120344,-3.7850701569302641333e-07,398,398,9.9250001907348632812,0,0
550,0.0045603673099999996951,0,112653.6865830609313,0.048962349359916598757,0,0.016985659999999999648,892.92836977913975716,0.00039605375059181824327,99996.847485688209417,996.556338327853382,4.5446629478836424454,112165748.55286315084,511517.01300215686206,112165748.55286315084,0.00030361499775256601662,1.3845959105765253891e-06,112553.34419032328879,0.0010034555614566907037,299.99999993761935002,3.0466415803647305177e-07,399,399,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,112653.69436155258154,0.048962349359916598757,0,0.016985659999999999648,1265.9381563295610249,0.00056150031014112755656,100004.59919088811148,996.55634176608225516,4.5446629635632289634,112165748.9401922822,511517.01476852002088,112165748.9401922822,-0.00016931066679504801317,-7.7211883008643939359e-07,112553.3441906694643,0.0010034555579946588273,300.00000009100727993,-1.6989572962327264839e-07,400,400,9.9750003814697265625,0,0
550,0.0045603673099999996951,0,112653.68461327721889,0.048962349359916598757,0,0.016985659999999999648,1374.1899711368605494,0.00060951484192628413439,99994.884485683665844,996.55633745717489091,4.5446629439130283856,112165748.45477755368,511517.01255485054571,112165748.45477755368,0,0,112553.34419023517694,0.0010034555623333969634,299.99999989877613871,0,401,401,10,0,0
